received;node name;timestamp;message id;reception delay
received;m3-13;1610698964968.229;265436;18.532958984375
received;m3-13;1610698969934.689;265909;25.949951171875
received;m3-13;1610698974168.64;266330;17.505859375
received;m3-13;1610698976182.949;266526;15.12890625
received;m3-13;1610698980607.262;266966;28.68310546875
received;m3-13;1610698982060.831;267110;34.88525390625
received;m3-13;1610698987947.26;267706;14.367919921875
received;m3-13;1610698988945.2031;267821;14.80615234375
received;m3-13;1610698994492.633;268382;32.2939453125
received;m3-13;1610699012936.712;270202;43.098876953125
received;m3-13;1610699016779.125;270595;36.7900390625
received;m3-13;1610699020591.6929;270968;19.345947265625
received;m3-13;1610699029348.86;271850;17.269287109375
received;m3-13;1610699033355.0042;272246;17.988037109375
received;m3-13;1610699038012.75;272713;22.35205078125
received;m3-13;1610699039981.858;272911;21.5849609375
received;m3-13;1610699041734.81;273111;17.385009765625
received;m3-13;1610699044888.157;273397;20.008056640625
received;m3-13;1610699062909.916;275234;38.14794921875
received;m3-13;1610699063105.144;275223;18.970947265625
received;m3-13;1610699072016.43;276120;105.31396484375
received;m3-13;1610699073973.897;276309;19.962158203125
received;m3-13;1610699075329.636;276453;14.44580078125
received;m3-13;1610699081219.492;277028;19.23583984375
received;m3-13;1610699091263.201;278072;22.43798828125
received;m3-13;1610699101077.455;279019;41.16015625
received;m3-13;1610699102889.029;279256;17.66015625
received;m3-13;1610699111080.7942;280016;16.60205078125
received;m3-13;1610699114439.2048;280354;13.42578125
received;m3-13;1610699118265.793;280727;72.697998046875
received;m3-13;1610699130069.711;281915;18.1279296875
received;m3-13;1610699131747.965;282108;33.873046875
received;m3-13;1610699136025.2458;282509;18.2099609375
received;m3-13;1610699136713.1218;282574;15.380859375
received;m3-13;1610699139608.197;282882;26.760986328125
received;m3-13;1610699140673.667;282981;16.18701171875
received;m3-13;1610699152417.314;284154;36.56591796875
received;m3-13;1610699160217.5642;284934;25.8623046875
received;m3-13;1610699191043.752;288021;14.929931640625
received;m3-13;1610699192390.0051;288147;34.858154296875
received;m3-13;1610699192462.1948;288157;51.676025390625
received;m3-13;1610699195230.0652;288432;36.983154296875
received;m3-13;1610699197767.303;288696;15.5380859375
received;m3-13;1610699202629.89;289171;16.343994140625
received;m3-13;1610699205948.3708;289503;22.2158203125
received;m3-13;1610699215755.446;290488;26.64013671875
received;m3-13;1610699216503.0051;290563;34.4541015625
received;m3-13;1610699216724.722;290605;39.98583984375
received;m3-13;1610699221348.366;291044;16.26611328125
received;m3-13;1610699230069.0251;291974;18.53125
received;m3-13;1610699235937.454;292506;16.6240234375
received;m3-13;1610699236923.718;292600;16.718994140625
received;m3-13;1610699246739.985;293586;28.502197265625
received;m3-13;1610699247737.986;293719;26.5869140625
received;m3-13;1610699252394.284;294093;843.970947265625
received;m3-13;1610699262654.9758;295179;14.40283203125
received;m3-13;1610699264661.542;295411;18.7841796875
received;m3-13;1610699271149.05;296028;17.10888671875
received;m3-13;1610699278185.758;296734;15.43017578125
received;m3-13;1610699279028.937;296816;35.656005859375
received;m3-13;1610699284156.595;297328;19.166015625
received;m3-13;1610699286329.337;297540;21.7109375
received;m3-13;1610699286947.5132;297611;31.0791015625
received;m3-13;1610699294137.9001;298322;42.05712890625
received;m3-13;1610699294237.4749;298340;8.96875
received;m3-13;1610699297822.489;298689;40.10302734375
received;m3-13;1610699298313.791;298757;33.985107421875
received;m3-13;1610699300660.223;298972;21.929931640625
received;m3-13;1610699304699.2258;299409;15.548828125
received;m3-13;1610699310095.593;299947;18.217041015625
received;m3-13;1610699317840.229;300696;16.653076171875
received;m3-13;1610699323064.823;301214;16.81396484375
received;m3-13;1610699328010.918;301710;14.22705078125
received;m3-13;1610699355387.858;304451;16.31396484375
received;m3-13;1610699361404.767;305046;15.55908203125
received;m3-13;1610699363182.011;305229;15.34716796875
received;m3-13;1610699373873.905;306298;19.822998046875
received;m3-13;1610699375422.8362;306452;30.548095703125
received;m3-13;1610699377832.816;306686;13.995849609375
received;m3-13;1610699392086.986;308118;13.91015625
received;m3-13;1610699393762.7139;308282;21.15576171875
received;m3-13;1610699414082.282;310328;15.319091796875
received;m3-13;1610699424196.881;311313;144.485107421875
received;m3-13;1610699431239.274;312039;13.7099609375
received;m3-13;1610699431395.209;312067;14.126953125
received;m3-13;1610699437356.906;312642;82.962158203125
received;m3-13;1610699437470.034;312666;18.305908203125
received;m3-13;1610699440056.541;312910;33.47412109375
received;m3-13;1610699445597.275;313471;11.77490234375
received;m3-13;1610699465589.684;315464;29.821044921875
received;m3-13;1610699477082.7761;316619;17.670166015625
received;m3-13;1610699483812.6162;317290;17.3662109375
received;m3-13;1610699484225.624;318982;0
received;m3-13;1610699491122.2688;318017;44.09375
received;m3-13;1610699492366.354;318135;42.5439453125
received;m3-13;1610699503009.125;319206;19.675048828125
received;m3-13;1610699505650.865;319478;13.946044921875
received;m3-13;1610699512319.663;320144;14.8798828125
received;m3-13;1610699519500.222;320888;15.23095703125
received;m3-13;1610699532012.7239;322110;15.808837890625
received;m3-13;1610699535149.96;322430;16.7568359375
received;m3-13;1610699538549.0178;322785;32.56982421875
received;m3-13;1610699545466.928;323463;15.0361328125
received;m3-13;1610699549203.634;323840;15.823974609375
received;m3-13;1610699550576.559;323995;18.412109375
received;m3-13;1610699564763.294;325389;21.1259765625
received;m3-13;1610699564996.404;325406;16.20703125
received;m3-13;1610699567999.236;325736;18.80615234375
received;m3-13;1610699574167.1282;326325;14.355224609375
received;m3-13;1610699581528.399;327062;19.56787109375
received;m3-13;1610699583090.4592;327215;23.125244140625
received;m3-13;1610699583929.737;327328;14.196044921875
received;m3-13;1610699584897.189;327429;13.52880859375
received;m3-13;1610699610534.728;329962;22.1220703125
received;m3-13;1610699618422.405;330742;150.072998046875
received;m3-13;1610699623021.025;331204;19.759765625
received;m3-13;1610699625365.559;331450;15.251220703125
received;m3-13;1610699626310.442;331541;25.2197265625
received;m3-13;1610699632315.001;332146;13.35498046875
received;m3-13;1610699635539.794;332461;20.471923828125
received;m3-13;1610699645424.28;333449;15.18798828125
received;m3-13;1610699646876.4;333592;12.605712890625
received;m3-13;1610699651571.926;334055;47.64208984375
received;m3-13;1610699654794.3;334393;21.447998046875
received;m3-13;1610699662655.3599;335173;31.577880859375
received;m3-13;1610699662730.2239;335181;73.51904296875
received;m3-13;1610699664932.32;335438;17.586181640625
received;m3-13;1610699675580.1401;336463;26.01416015625
received;m3-13;1610699677821.439;336698;20.656005859375
received;m3-13;1610699679656.211;336868;15.597900390625
received;m3-13;1610699683142.7852;337233;102.455322265625
received;m3-13;1610699683547.728;337267;12.066162109375
received;m3-13;1610699690150.311;337932;41.8740234375
received;m3-13;1610699691123.142;338020;14.57421875
received;m3-13;1610699703390.6301;339278;17.187255859375
received;m3-13;1610699708744.332;339809;17.425048828125
received;m3-13;1610699715720.439;340486;18.873046875
received;m3-13;1610699717407.358;340678;18.286865234375
received;m3-13;1610699726510.534;341596;16.302001953125
received;m3-13;1610699734479.595;342352;14.9580078125
received;m3-13;1610699739028.29;342811;15.93310546875
received;m3-13;1610699745545.982;343462;15.828857421875
received;m3-13;1610699749223.1829;343833;29.876953125
received;m3-13;1610699751586.725;344070;12.611083984375
received;m3-13;1610699755627.5;344509;14.554931640625
received;m3-13;1610699761238.188;345032;42.51318359375
received;m3-13;1610699761420.195;345051;22.68603515625
received;m3-13;1610699765564.2058;345462;35.894775390625
received;m3-13;1610699768516.287;345758;41.470947265625
received;m3-13;1610699774590.359;346374;16.39697265625
received;m3-13;1610699780597.7632;346968;20.351318359375
received;m3-13;1610699785579.8982;347470;22.25439453125
received;m3-13;1610699788915.233;347798;15.951904296875
received;m3-13;1610699792196.018;348133;15.299072265625
received;m3-13;1610699795325.301;348452;12.71484375
received;m3-13;1610699796119.3289;348523;33.974853515625
received;m3-13;1610699800264.102;348939;20.34912109375
received;m3-13;1610699801366.487;349051;15.073974609375
received;m3-13;1610699803782.045;349289;15.763916015625
received;m3-13;1610699810546.4858;349961;15.088623046875
received;m3-13;1610699831183.433;352027;19.76025390625
received;m3-13;1610699839743.1829;352889;18.415771484375
received;m3-13;1610699846181.184;353537;15.525146484375
received;m3-13;1610699867009.145;355623;14.47802734375
received;m3-13;1610699871685.3918;356135;21.781005859375
received;m3-13;1610699877257.11;356632;17.902099609375
received;m3-13;1610699890164.877;357927;16.871826171875
received;m3-78;1610696551061.2632;24019;16.18505859375
received;m3-78;1610696559039.043;24811;17.516845703125
received;m3-78;1610696559592.708;24889;15.27197265625
received;m3-78;1610696573267.698;26242;14.150146484375
received;m3-78;1610696585109.345;27425;21.632080078125
received;m3-78;1610696585629.469;27479;15.47998046875
received;m3-78;1610696587788.834;27746;25.583984375
received;m3-78;1610696613734.8289;30281;16.3486328125
received;m3-78;1610696615129.195;30421;23.85400390625
received;m3-78;1610696627771.73;31692;13.327880859375
received;m3-78;1610696639727.7378;32885;42.9306640625
received;m3-78;1610696666395.417;35586;13.758056640625
received;m3-78;1610696669318.5552;35840;13.631103515625
received;m3-78;1610696681933.455;37107;17.359130859375
received;m3-78;1610696685957.256;37509;25.403076171875
received;m3-78;1610696694043.948;38319;42.302001953125
received;m3-78;1610696697895.653;38707;17.7431640625
received;m3-78;1610696698256.592;38738;14.6279296875
received;m3-78;1610696705266.737;39435;13.027099609375
received;m3-78;1610696715102.9119;40417;29.52099609375
received;m3-78;1610696718010.113;40726;34.52392578125
received;m3-78;1610696719723.2239;40910;14.19482421875
received;m3-78;1610696722372.397;41173;18.22314453125
received;m3-78;1610696726017.384;41517;18.178955078125
received;m3-78;1610696738120.187;42724;15.257080078125
received;m3-78;1610696738651.4941;42778;19.26220703125
received;m3-78;1610696743897.537;43300;18.467041015625
received;m3-78;1610696748681.727;45429;0
received;m3-78;1610696752505.365;44155;69.77099609375
received;m3-78;1610696763296.0059;45219;16.181884765625
received;m3-78;1610696772651.643;46164;13.530029296875
received;m3-78;1610696785256.5059;47435;18.722900390625
received;m3-78;1610696801691.577;49088;17.7919921875
received;m3-78;1610696806312.85;49539;15.137939453125
received;m3-78;1610696806439.8142;49558;14.312255859375
received;m3-78;1610696811304.138;50057;18.64794921875
received;m3-78;1610696818918.35;50799;13.949951171875
received;m3-78;1610696823022.5552;51232;12.4951171875
received;m3-78;1610696831208.524;52038;18.8369140625
received;m3-78;1610696855201.7578;54488;16.98974609375
received;m3-78;1610696862642.1152;55177;17.733154296875
received;m3-78;1610696869163.1638;57477;0
received;m3-78;1610696878613.228;56777;12.31005859375
received;m3-78;1610696892244.201;58135;28.916748046875
received;m3-78;1610696897790.345;58696;16.864990234375
received;m3-78;1610696909233.685;59822;15.670166015625
received;m3-78;1610696910187.8892;59933;18.46826171875
received;m3-78;1610696915251.428;60434;23.722900390625
received;m3-78;1610696919021.097;60810;17.00390625
received;m3-78;1610696919345.029;60849;20.01806640625
received;m3-78;1610696927513.01;61665;38.039794921875
received;m3-78;1610696930447.566;61944;23.6611328125
received;m3-78;1610696933523.123;62267;16.882080078125
received;m3-78;1610696946061.467;63513;15.256103515625
received;m3-78;1610696955041.377;64418;16.412841796875
received;m3-78;1610696978056.297;66717;14.482177734375
received;m3-78;1610696989051.06;67842;18.965087890625
received;m3-78;1610696991974.494;68105;68.093994140625
received;m3-78;1610696999418.353;68852;19.08203125
received;m3-78;1610697012809.791;70184;83.45703125
received;m3-78;1610697013500.57;70262;17.2841796875
received;m3-78;1610697014168.0479;70323;15.10693359375
received;m3-78;1610697022294.283;71168;18.947021484375
received;m3-78;1610697027848.733;71674;20.134033203125
received;m3-78;1610697039843.78;72897;15.761962890625
received;m3-78;1610697041548.9841;73123;14.033203125
received;m3-78;1610697043210.4448;73229;14.162841796875
received;m3-78;1610697048220.009;73735;15.822998046875
received;m3-78;1610697085993.679;77498;16.7158203125
received;m3-78;1610697090581.248;77964;16.533203125
received;m3-78;1610697094665.78;78380;23.254150390625
received;m3-78;1610697095249.443;78438;30.899169921875
received;m3-78;1610697105305.309;79457;19.06396484375
received;m3-78;1610697112592.906;80165;26.762939453125
received;m3-78;1610697127746.5962;81682;23.240234375
received;m3-78;1610697131038.532;82021;33.205078125
received;m3-78;1610697138306.9092;82743;13.003173828125
received;m3-78;1610697141034.42;83019;19.333984375
received;m3-78;1610697157926.71;86353;0
received;m3-78;1610697162756.738;85213;15.570068359375
received;m3-78;1610697164402.635;85353;17.142822265625
received;m3-78;1610697171133.128;86043;11.844970703125
received;m3-78;1610697173959.6428;86296;85.416748046875
received;m3-78;1610697184367.165;87350;20.77685546875
received;m3-78;1610697184591.407;87367;14.426025390625
received;m3-78;1610697196594.665;88569;17.823974609375
received;m3-78;1610697203015.79;89237;19.0419921875
received;m3-78;1610697207228.3362;89637;19.649169921875
received;m3-78;1610697222311.2239;91140;31.0458984375
received;m3-78;1610697235105.347;92422;12.069091796875
received;m3-78;1610697246974.688;93636;17.76806640625
received;m3-78;1610697266513.977;95565;24.865234375
received;m3-78;1610697269291.001;95846;19.125
received;m3-78;1610697273683.207;96282;15.943115234375
received;m3-78;1610697273802.6719;96306;26.250732421875
received;m3-78;1610697277697.145;96668;17.423828125
received;m3-78;1610697283003.519;97205;45.345947265625
received;m3-78;1610697285593.2761;97449;12.1201171875
